# Inverse Adding-Doubling 3-11-4 (15 Oct 2019) 
# 
#                        Beam diameter =     7.0 mm
#                     Sample thickness =   1.500 mm
#                  Top slide thickness =   1.250 mm
#               Bottom slide thickness =   1.250 mm
#           Sample index of refraction =  1.3500
#        Top slide index of refraction =  1.4600
#     Bottom slide index of refraction =  1.4600
# 
#    Fraction unscattered refl. in M_R =   100.0 %
#   Fraction unscattered trans. in M_T =   100.0 %
# 
# Reflection sphere
#                      sphere diameter =    76.2 mm
#                 sample port diameter =    15.0 mm
#               entrance port diameter =    13.0 mm
#               detector port diameter =     3.2 mm
#                     wall reflectance =   100.0 %
#                 standard reflectance =   100.0 %
#                 detector reflectance =     0.0 %
#
# Transmission sphere
#                      sphere diameter =    76.2 mm
#                 sample port diameter =    15.0 mm
#               entrance port diameter =    13.0 mm
#               detector port diameter =     3.2 mm
#                     wall reflectance =   100.0 %
#               standard transmittance =   100.0 %
#                 detector reflectance =     0.0 %
#
# M_R and M_T were measured using the comparison (dual-beam) method.
# Single sphere corrections were used with light incident at 8 degrees from the normal.
# The inverse routine adapted to the input data.
# 
# 
#                 AD quadrature points =  12
#             AD tolerance for success =   0.00010
#      MC tolerance for mu_a and mu_s' =   0.010 %
#  Photons used to estimate lost light =   100000
#
#     	Measured 	   M_R   	Measured 	   M_T   	Estimated	Estimated	Estimated
##wave	   M_R   	   fit   	   M_T   	   fit   	  mu_a   	  mu_s'  	    g    
# [nm]	  [---]  	  [---]  	  [---]  	  [---]  	  1/mm   	  1/mm   	  [---]  
 692.0	1.254e-001	1.254e-001	3.918e-001	3.918e-001	1.624e-001	4.505e-001	9.800e-001	# * 
 694.0	1.249e-001	1.249e-001	3.909e-001	3.909e-001	1.635e-001	4.502e-001	9.800e-001	# * 
 696.0	1.242e-001	1.242e-001	3.903e-001	3.903e-001	1.649e-001	4.493e-001	9.800e-001	# * 
 698.0	1.237e-001	1.237e-001	3.893e-001	3.893e-001	1.660e-001	4.501e-001	9.800e-001	# * 
 700.0	1.225e-001	1.224e-001	3.874e-001	3.874e-001	1.686e-001	4.491e-001	9.800e-001	# * 
 702.0	1.218e-001	1.218e-001	3.862e-001	3.862e-001	1.711e-001	4.469e-001	9.800e-001	# * 
 704.0	1.202e-001	1.202e-001	3.843e-001	3.843e-001	1.749e-001	4.459e-001	9.800e-001	# * 
 706.0	1.189e-001	1.189e-001	3.821e-001	3.821e-001	1.784e-001	4.445e-001	9.800e-001	# * 
 708.0	1.176e-001	1.176e-001	3.803e-001	3.803e-001	1.820e-001	4.419e-001	9.800e-001	# * 
 710.0	1.170e-001	1.169e-001	3.783e-001	3.783e-001	1.847e-001	4.420e-001	9.800e-001	# * 
 712.0	1.154e-001	1.154e-001	3.755e-001	3.755e-001	1.891e-001	4.415e-001	9.800e-001	# * 
 714.0	1.140e-001	1.140e-001	3.732e-001	3.732e-001	1.930e-001	4.395e-001	9.800e-001	# * 
 716.0	1.127e-001	1.127e-001	3.711e-001	3.711e-001	1.969e-001	4.371e-001	9.800e-001	# * 
 718.0	1.110e-001	1.110e-001	3.680e-001	3.680e-001	2.023e-001	4.355e-001	9.800e-001	# * 
 720.0	1.096e-001	1.096e-001	3.656e-001	3.656e-001	2.068e-001	4.331e-001	9.800e-001	# * 
 722.0	1.084e-001	1.084e-001	3.626e-001	3.626e-001	2.113e-001	4.329e-001	9.800e-001	# * 
 724.0	1.067e-001	1.067e-001	3.595e-001	3.595e-001	2.168e-001	4.310e-001	9.800e-001	# * 
 726.0	1.055e-001	1.055e-001	3.568e-001	3.569e-001	2.210e-001	4.304e-001	9.800e-001	# * 
 728.0	1.042e-001	1.042e-001	3.539e-001	3.539e-001	2.262e-001	4.291e-001	9.800e-001	# * 
 730.0	1.028e-001	1.028e-001	3.511e-001	3.511e-001	2.313e-001	4.279e-001	9.800e-001	# * 
 732.0	1.012e-001	1.012e-001	3.484e-001	3.484e-001	2.370e-001	4.248e-001	9.800e-001	# * 
 734.0	1.001e-001	1.001e-001	3.458e-001	3.458e-001	2.415e-001	4.240e-001	9.800e-001	# * 
